C:\Users\Public\Documents\Novel Studio\load_data\2025-12-11\8\loadapp_2025-12-11_14-22-03-227.load
Comment S8 vw2
	PRW260-R::front	PRW260-R::mid	PRW260-R::heel	PRW260-R		PRW261-L::heel	PRW261-L::mid	PRW261-L::front	PRW261-L		Notes	
102.040	0.000	2.500	0.000	2.500	102.040	214.400	121.940	292.120	628.460	102.040		
102.050	0.000	2.500	0.000	2.500	102.050	223.780	124.620	281.400	629.800	102.050		
102.060	0.000	2.500	0.000	2.500	102.060	234.500	124.620	272.020	631.140	102.060		
102.070	0.000	2.500	0.000	2.500	102.070	243.880	124.620	263.980	632.480	102.070		
102.080	0.000	2.500	0.000	2.500	102.080	254.600	121.940	249.240	625.780	102.080		
102.090	0.000	0.000	0.000	0.000	102.090	266.660	124.620	239.860	631.140	102.090		
102.100	0.000	2.500	0.000	2.500	102.100	278.720	127.300	226.460	632.480	102.100		
102.110	0.000	2.500	0.000	2.500	102.110	294.800	124.620	214.400	633.820	102.110		
102.120	0.000	2.500	0.000	2.500	102.120	306.880	127.410	201.390	635.680	102.120		
102.130	0.000	2.500	0.000	2.500	102.130	312.360	127.410	194.540	634.310	102.130		
102.140	0.000	2.500	0.000	2.500	102.140	321.950	128.780	184.950	635.680	102.140		
102.150	0.000	2.500	0.000	2.500	102.150	328.800	128.780	176.730	634.310	102.150		
102.160	0.000	2.500	0.000	2.500	102.160	334.280	131.520	169.880	635.680	102.160		
102.170	0.000	0.000	0.000	0.000	102.170	339.760	131.520	158.920	630.200	102.170		
102.180	0.000	0.000	0.000	0.000	102.180	342.500	131.520	154.810	628.830	102.180		
102.190	0.000	2.500	0.000	2.500	102.190	342.500	134.260	149.330	626.090	102.190		
102.200	0.000	2.500	0.000	2.500	102.200	339.760	131.520	142.480	613.760	102.200		
102.210	0.000	2.500	0.000	2.500	102.210	339.760	128.780	142.480	611.020	102.210		
102.220	0.000	2.500	0.000	2.500	102.220	334.280	127.410	139.740	601.430	102.220		
102.230	0.000	2.500	0.000	2.500	102.230	331.540	124.670	139.740	595.950	102.230		
102.240	0.000	2.500	0.000	2.500	102.240	328.800	124.670	143.850	597.320	102.240		
102.250	0.000	2.500	0.000	2.500	102.250	327.430	121.930	146.590	595.950	102.250		
102.260	0.000	2.500	0.000	2.500	102.260	324.690	121.930	146.590	593.210	102.260		
102.270	7.380	4.920	0.000	12.300	102.270	320.000	124.160	149.760	593.920	102.270		
102.280	12.300	7.380	0.000	19.680	102.280	314.880	124.160	149.760	588.800	102.280		
102.290	17.220	9.840	2.460	29.520	102.290	309.760	124.160	147.200	581.120	102.290		
102.300	24.600	9.840	2.460	36.900	102.300	302.080	124.160	144.640	570.880	102.300		
102.310	34.850	14.760	2.460	52.070	102.310	291.840	121.600	142.080	555.520	102.310		
102.320	44.690	17.220	4.920	66.830	102.320	281.600	119.040	136.960	537.600	102.320		
102.330	52.480	22.140	7.380	82.000	102.330	271.360	116.480	134.400	522.240	102.330		
102.340	59.860	32.390	14.760	107.010	102.340	257.280	111.360	129.280	497.920	102.340		
102.350	69.700	37.310	32.390	139.400	102.350	241.920	106.240	124.160	472.320	102.350		
102.360	74.620	42.230	47.150	164.000	102.360	226.560	102.400	119.040	448.000	102.360		
102.370	77.490	47.150	62.320	186.960	102.370	209.920	94.720	111.360	416.000	102.370		
102.380	82.410	49.610	74.620	206.640	102.380	197.120	89.600	104.960	391.680	102.380		
102.390	84.870	52.480	84.870	222.220	102.390	179.200	84.480	99.840	363.520	102.390		
102.400	84.870	54.940	94.710	234.520	102.400	161.280	79.360	94.720	335.360	102.400		
102.410	87.330	57.400	102.500	247.230	102.410	147.200	71.680	87.040	305.920	102.410		
102.420	90.720	58.590	109.620	258.930	102.420	127.500	67.320	79.560	274.380	102.420		
102.430	94.500	62.370	119.070	275.940	102.430	109.650	59.670	72.420	241.740	102.430		
102.440	96.390	64.260	128.520	289.170	102.440	92.310	54.570	64.770	211.650	102.440		
102.450	98.280	69.930	143.640	311.850	102.450	77.010	47.430	59.670	184.110	102.450		
102.460	98.280	73.710	166.320	338.310	102.460	62.220	39.780	49.980	151.980	102.460		
102.470	102.060	77.490	190.890	370.440	102.470	49.980	34.680	44.880	129.540	102.470		
102.480	98.280	81.270	221.130	400.680	102.480	37.230	29.580	37.230	104.040	102.480		
102.490	94.500	86.940	253.260	434.700	102.490	29.580	24.990	29.580	84.150	102.490		
102.500	86.940	90.720	287.280	464.940	102.500	19.890	19.890	19.890	59.670	102.500		
102.510	83.160	94.500	315.630	493.290	102.510	9.690	17.340	17.340	44.370	102.510		
102.520	73.710	96.390	349.650	519.750	102.520	2.040	12.240	9.690	23.970	102.520		
102.530	66.150	96.390	379.890	542.430	102.530	0.000	9.690	4.590	14.280	102.530		
102.540	54.810	94.500	408.240	557.550	102.540	0.000	7.140	4.590	11.730	102.540		
102.550	43.470	88.830	442.260	574.560	102.550	0.000	7.140	4.590	11.730	102.550		
102.560	35.910	81.270	472.500	589.680	102.560	0.000	7.140	2.040	9.180	102.560		
102.570	28.340	74.120	499.220	601.680	102.570	0.000	5.000	2.480	7.480	102.570		
102.580	23.980	65.400	516.660	606.040	102.580	0.000	5.000	2.480	7.480	102.580		
102.590	21.800	58.860	529.740	610.400	102.590	0.000	5.000	2.480	7.480	102.590		
102.600	19.620	52.320	536.280	608.220	102.600	0.000	5.000	2.480	7.480	102.600		
102.610	17.440	45.780	540.640	603.860	102.610	0.000	5.000	2.480	7.480	102.610		
102.620	17.440	43.600	545.000	606.040	102.620	0.000	5.000	2.480	7.480	102.620		
102.630	13.080	39.240	545.000	597.320	102.630	0.000	5.000	2.480	7.480	102.630		
102.640	10.900	37.060	540.640	588.600	102.640	0.000	5.000	0.000	5.000	102.640		
102.650	10.900	30.520	538.460	579.880	102.650	0.000	5.000	2.480	7.480	102.650		
102.660	10.900	30.520	536.280	577.700	102.660	0.000	5.000	0.000	5.000	102.660		
102.670	8.720	28.340	531.920	568.980	102.670	0.000	5.000	0.000	5.000	102.670		
102.680	8.720	28.340	523.200	560.260	102.680	0.000	5.000	0.000	5.000	102.680		
102.690	6.540	23.980	516.660	547.180	102.690	0.000	5.000	0.000	5.000	102.690		
102.700	8.720	23.980	512.300	545.000	102.700	0.000	7.480	2.480	9.960	102.700		
102.710	8.720	26.160	505.760	540.640	102.710	0.000	10.000	5.000	15.000	102.710		
102.720	6.030	26.130	502.500	534.660	102.720	0.000	17.040	7.100	24.140	102.720		
102.730	6.030	24.120	498.480	528.630	102.730	0.000	24.850	14.910	39.760	102.730		
102.740	6.030	26.130	494.460	526.620	102.740	0.000	31.950	22.010	53.960	102.740		
102.750	6.030	24.120	488.430	518.580	102.750	2.130	46.860	34.790	83.780	102.750		
102.760	6.030	24.120	482.400	512.550	102.760	9.940	64.610	46.860	121.410	102.760		
102.770	6.030	26.130	474.360	506.520	102.770	26.980	79.520	51.830	158.330	102.770		
102.780	6.030	26.130	464.310	496.470	102.780	64.610	89.460	54.670	208.740	102.780		
102.790	8.040	26.130	448.230	482.400	102.790	97.270	89.460	54.670	241.400	102.790		
102.800	8.040	24.120	428.130	460.290	102.800	117.150	87.330	51.830	256.310	102.800		
102.810	8.040	24.120	406.020	438.180	102.810	127.090	82.360	51.830	261.280	102.810		
102.820	8.040	22.110	383.910	414.060	102.820	132.060	79.520	46.860	258.440	102.820		
102.830	6.030	18.090	359.790	383.910	102.830	139.870	74.550	46.860	261.280	102.830		
102.840	6.030	16.080	333.660	355.770	102.840	149.810	74.550	46.860	271.220	102.840		
102.850	6.030	14.070	309.540	329.640	102.850	161.880	74.550	41.890	278.320	102.850		
102.860	6.030	12.060	289.440	307.530	102.860	177.500	74.550	39.760	291.810	102.860		
102.870	6.480	11.880	270.000	288.360	102.870	193.970	74.970	36.890	305.830	102.870		
102.880	6.480	9.720	251.640	267.840	102.880	211.820	71.400	34.510	317.730	102.880		
102.890	4.320	9.720	244.080	258.120	102.890	227.290	71.400	32.130	330.820	102.890		
102.900	4.320	9.720	236.520	250.560	102.900	243.950	69.020	29.750	342.720	102.900		
102.910	4.320	9.720	234.360	248.400	102.910	261.800	66.640	27.370	355.810	102.910		
102.920	6.480	9.720	228.960	245.160	102.920	274.890	64.260	24.990	364.140	102.920		
102.930	4.320	9.720	228.960	243.000	102.930	284.410	64.260	24.990	373.660	102.930		
102.940	4.320	11.880	226.800	243.000	102.940	289.170	61.880	21.420	372.470	102.940		
102.950	4.320	9.720	224.640	238.680	102.950	293.930	61.880	21.420	377.230	102.950		
102.960	4.320	11.880	224.640	240.840	102.960	297.500	61.880	24.990	384.370	102.960		
102.970	6.480	9.720	222.480	238.680	102.970	297.500	61.880	24.990	384.370	102.970		
102.980	4.320	11.880	219.240	235.440	102.980	291.550	61.880	29.750	383.180	102.980		
102.990	6.480	14.040	214.920	235.440	102.990	286.790	61.880	32.130	380.800	102.990		
103.000	9.720	17.280	207.360	234.360	103.000	279.650	64.260	36.890	380.800	103.000		
103.010	17.280	24.840	194.400	236.520	103.010	274.890	64.260	44.030	383.180	103.010		
103.020	27.380	29.600	185.000	241.980	103.020	270.000	64.800	46.440	381.240	103.020		
103.030	31.820	29.600	174.640	236.060	103.030	264.600	64.800	46.440	375.840	103.030		
103.040	34.780	31.820	167.240	233.840	103.040	262.440	61.560	46.440	370.440	103.040		
103.050	39.960	31.820	164.280	236.060	103.050	259.200	61.560	44.280	365.040	103.050		
103.060	42.180	31.820	162.060	236.060	103.060	257.040	61.560	44.280	362.880	103.060		
103.070	39.960	34.780	164.280	239.020	103.070	254.880	59.400	42.120	356.400	103.070		
103.080	39.960	34.780	164.280	239.020	103.080	254.880	59.400	42.120	356.400	103.080		
103.090	37.000	37.000	167.240	241.240	103.090	254.880	59.400	39.960	354.240	103.090		
103.100	37.000	37.000	169.460	243.460	103.100	254.880	57.240	36.720	348.840	103.100		
103.110	37.000	39.960	172.420	249.380	103.110	254.880	54.000	36.720	345.600	103.110		
103.120	34.780	39.960	176.860	251.600	103.120	254.880	51.840	36.720	343.440	103.120		
103.130	37.000	39.960	179.820	256.780	103.130	257.040	49.680	36.720	343.440	103.130		
103.140	39.960	42.180	182.040	264.180	103.140	257.040	49.680	39.960	346.680	103.140		
103.150	42.180	44.400	182.040	268.620	103.150	257.040	49.680	39.960	346.680	103.150		
103.160	44.400	44.400	179.820	268.620	103.160	254.880	49.680	44.280	348.840	103.160		
103.170	49.700	44.730	177.500	271.930	103.170	250.000	52.000	52.000	354.000	103.170		
103.180	51.830	41.890	171.820	265.540	103.180	245.000	52.000	60.000	357.000	103.180		
103.190	56.800	41.890	166.850	265.540	103.190	242.000	55.000	65.000	362.000	103.190		
103.200	59.640	41.890	161.880	263.410	103.200	240.000	57.000	72.000	369.000	103.200		
103.210	59.640	41.890	156.910	258.440	103.210	235.000	60.000	80.000	375.000	103.210		
103.220	62.480	39.760	149.810	252.050	103.220	230.000	62.000	87.000	379.000	103.220		
103.230	64.610	36.920	144.840	246.370	103.230	222.000	67.000	97.000	386.000	103.230		
103.240	64.610	36.920	139.870	241.400	103.240	212.000	70.000	105.000	387.000	103.240		
103.250	67.450	36.920	134.900	239.270	103.250	205.000	75.000	115.000	395.000	103.250		
103.260	69.580	36.920	129.930	236.430	103.260	197.000	75.000	120.000	392.000	103.260		
103.270	72.420	36.920	124.960	234.300	103.270	192.000	77.000	130.000	399.000	103.270		
103.280	74.550	36.920	119.990	231.460	103.280	187.000	75.000	132.000	394.000	103.280		
103.290	77.390	36.920	114.310	228.620	103.290	180.000	75.000	140.000	395.000	103.290		
103.300	79.520	36.920	112.180	228.620	103.300	175.000	72.000	145.000	392.000	103.300		
103.310	82.360	36.920	107.210	226.490	103.310	172.000	72.000	150.000	394.000	103.310		
103.320	87.360	37.380	105.000	229.740	103.320	169.480	69.920	154.280	393.680	103.320		
103.330	89.880	37.380	102.480	229.740	103.330	167.200	69.920	157.320	394.440	103.330		
103.340	89.880	39.900	102.480	232.260	103.340	167.200	66.880	161.880	395.960	103.340		
103.350	92.400	39.900	99.960	232.260	103.350	169.480	66.880	161.880	398.240	103.350		
103.360	94.920	39.900	99.960	234.780	103.360	169.480	64.600	161.880	395.960	103.360		
103.370	94.920	39.900	99.960	234.780	103.370	171.760	64.600	161.880	398.240	103.370		
103.380	94.920	39.900	97.440	232.260	103.380	174.800	62.320	159.600	396.720	103.380		
103.390	97.440	39.900	97.440	234.780	103.390	174.800	59.280	157.320	391.400	103.390		
103.400	97.440	42.420	99.960	239.820	103.400	179.360	57.000	154.280	390.640	103.400		
103.410	99.960	39.900	99.960	239.820	103.410	179.360	54.720	152.000	386.080	103.410		
103.420	99.960	39.900	99.960	239.820	103.420	182.400	54.720	152.000	389.120	103.420		
103.430	99.960	39.900	102.480	242.340	103.430	184.680	54.720	152.000	391.400	103.430		
103.440	99.960	42.420	102.480	244.860	103.440	186.960	52.440	152.000	391.400	103.440		
103.450	99.960	42.420	102.480	244.860	103.450	190.000	54.720	152.000	396.720	103.450		
103.460	102.480	42.420	102.480	247.380	103.460	190.000	52.440	152.000	394.440	103.460		
103.470	102.340	42.140	99.760	244.240	103.470	192.060	52.470	149.490	394.020	103.470		
103.480	102.340	39.990	99.760	242.090	103.480	194.040	52.470	149.490	396.000	103.480		
103.490	102.340	39.990	99.760	242.090	103.490	197.010	52.470	146.520	396.000	103.490		
103.500	99.760	39.990	99.760	239.510	103.500	199.980	52.470	144.540	396.990	103.500		
103.510	99.760	39.990	99.760	239.510	103.510	204.930	52.470	141.570	398.970	103.510		
103.520	99.760	39.990	99.760	239.510	103.520	206.910	49.500	139.590	396.000	103.520		
103.530	97.180	37.410	99.760	234.350	103.530	211.860	52.470	136.620	400.950	103.530		
103.540	94.600	37.410	102.340	234.350	103.540	219.780	49.500	129.690	398.970	103.540		
103.550	94.600	37.410	102.340	234.350	103.550	224.730	49.500	126.720	400.950	103.550		
103.560	92.450	37.410	102.340	232.200	103.560	229.680	46.530	121.770	397.980	103.560		
103.570	92.450	37.410	102.340	232.200	103.570	234.630	46.530	119.790	400.950	103.570		
103.580	89.870	37.410	102.340	229.620	103.580	236.610	44.550	114.840	396.000	103.580		
103.590	89.870	34.830	104.920	229.620	103.590	241.560	46.530	111.870	399.960	103.590		
103.600	87.290	37.410	107.500	232.200	103.600	244.530	44.550	109.890	398.970	103.600		
103.610	87.290	34.830	107.500	229.620	103.610	247.500	41.580	104.940	394.020	103.610		
103.620	87.500	35.000	110.000	232.500	103.620	246.870	42.120	101.790	390.780	103.620		
103.630	87.500	35.000	112.500	235.000	103.630	246.870	39.780	97.110	383.760	103.630		
103.640	87.500	37.500	115.000	240.000	103.640	249.210	37.440	94.770	381.420	103.640		
103.650	90.000	37.500	117.500	245.000	103.650	249.210	33.930	92.430	375.570	103.650		
103.660	92.500	40.000	117.500	250.000	103.660	249.210	33.930	88.920	372.060	103.660		
103.670	92.500	42.500	115.000	250.000	103.670	249.210	33.930	88.920	372.060	103.670		
103.680	97.500	45.000	112.500	255.000	103.680	246.870	33.930	88.920	369.720	103.680		
103.690	100.000	47.500	110.000	257.500	103.690	242.190	31.590	97.110	370.890	103.690		
103.700	107.500	52.500	102.500	262.500	103.700	239.850	29.250	99.450	368.550	103.700		
103.710	112.500	55.000	97.500	265.000	103.710	239.850	31.590	106.470	377.910	103.710		
103.720	120.000	60.000	87.500	267.500	103.720	244.530	31.590	114.660	390.780	103.720		
103.730	122.500	60.000	72.500	255.000	103.730	251.550	33.930	121.680	407.160	103.730		
103.740	125.000	62.500	55.000	242.500	103.740	259.740	37.440	132.210	429.390	103.740		
103.750	125.000	57.500	40.000	222.500	103.750	271.440	42.120	139.230	452.790	103.750		
103.760	120.000	52.500	25.000	197.500	103.760	292.500	46.800	152.100	491.400	103.760		
103.770	107.500	39.990	9.890	157.380	103.770	310.960	54.080	163.930	528.970	103.770		
103.780	89.870	29.670	2.150	121.690	103.780	329.550	60.840	174.070	564.460	103.780		
103.790	69.660	22.360	0.000	92.020	103.790	346.450	65.910	184.210	596.570	103.790		
103.800	47.300	17.200	0.000	64.500	103.800	363.350	70.980	194.350	628.680	103.800		
103.810	24.940	12.470	0.000	37.410	103.810	381.940	76.050	201.110	659.100	103.810		
103.820	12.470	7.310	0.000	19.780	103.820	397.150	81.120	206.180	684.450	103.820		
103.830	7.310	4.730	0.000	12.040	103.830	408.980	84.500	211.250	704.730	103.830		
103.840	7.310	4.730	0.000	12.040	103.840	417.430	86.190	214.630	718.250	103.840		
103.850	7.310	4.730	0.000	12.040	103.850	422.500	86.190	216.320	725.010	103.850		
103.860	4.730	4.730	0.000	9.460	103.860	422.500	86.190	219.700	728.390	103.860		
103.870	4.730	4.730	0.000	9.460	103.870	419.120	86.190	221.390	726.700	103.870		
103.880	4.730	4.730	0.000	9.460	103.880	417.430	84.500	219.700	721.630	103.880		
103.890	4.730	4.730	0.000	9.460	103.890	412.360	81.120	219.700	713.180	103.890		
103.900	4.730	4.730	0.000	9.460	103.900	403.910	76.050	219.700	699.660	103.900		
103.910	4.730	4.730	0.000	9.460	103.910	398.840	74.360	216.320	689.520	103.910		
103.920	5.000	5.000	0.000	10.000	103.920	395.000	71.100	214.880	680.980	103.920		
103.930	5.000	2.500	0.000	7.500	103.930	388.680	69.520	211.720	669.920	103.930		
103.940	5.000	2.500	0.000	7.500	103.940	382.360	66.360	208.560	657.280	103.940		
103.950	5.000	5.000	0.000	10.000	103.950	376.040	64.780	206.980	647.800	103.950		
103.960	2.500	2.500	0.000	5.000	103.960	374.460	58.460	202.240	635.160	103.960		
103.970	2.500	2.500	0.000	5.000	103.970	369.720	56.880	199.080	625.680	103.970		
103.980	2.500	2.500	0.000	5.000	103.980	366.560	52.140	194.340	613.040	103.980		
103.990	2.500	2.500	0.000	5.000	103.990	364.980	48.980	189.600	603.560	103.990		
104.000	5.000	2.500	2.500	10.000	104.000	358.660	44.240	184.860	587.760	104.000		
104.010	2.500	5.000	2.500	10.000	104.010	358.660	41.080	178.540	578.280	104.010		
104.020	2.500	2.500	0.000	5.000	104.020	361.820	39.500	172.220	573.540	104.020		
104.030	5.000	2.500	2.500	10.000	104.030	361.820	34.760	169.060	565.640	104.030		
104.040	2.500	2.500	2.500	7.500	104.040	364.980	31.600	161.160	557.740	104.040		
104.050	0.000	2.500	2.500	5.000	104.050	369.720	31.600	159.580	560.900	104.050		
104.060	2.500	2.500	2.500	7.500	104.060	371.300	26.860	151.680	549.840	104.060		
104.070	2.500	2.500	2.500	7.500	104.070	376.830	27.030	146.280	550.140	104.070		
104.080	0.000	2.500	2.500	5.000	104.080	376.830	23.850	146.280	546.960	104.080		
104.090	0.000	5.000	2.500	7.500	104.090	378.420	23.850	141.510	543.780	104.090		
104.100	2.500	2.500	2.500	7.500	104.100	378.420	23.850	141.510	543.780	104.100		
104.110	0.000	2.500	2.500	5.000	104.110	378.420	22.260	136.740	537.420	104.110		
104.120	0.000	2.500	2.500	5.000	104.120	381.600	22.260	136.740	540.600	104.120		
104.130	0.000	2.500	2.500	5.000	104.130	381.600	22.260	133.560	537.420	104.130		
104.140	0.000	2.500	2.500	5.000	104.140	381.600	22.260	136.740	540.600	104.140		
104.150	0.000	2.500	2.500	5.000	104.150	381.600	22.260	136.740	540.600	104.150		
104.160	0.000	2.500	2.500	5.000	104.160	384.780	22.260	139.920	546.960	104.160		
104.170	0.000	2.500	2.500	5.000	104.170	386.370	23.850	139.920	550.140	104.170		
104.180	0.000	0.000	2.500	2.500	104.180	391.140	23.850	139.920	554.910	104.180		
104.190	0.000	2.500	2.500	5.000	104.190	394.320	27.030	144.690	566.040	104.190		
104.200	0.000	2.500	2.500	5.000	104.200	394.320	27.030	146.280	567.630	104.200		
104.210	0.000	2.500	2.500	5.000	104.210	397.500	28.620	149.460	575.580	104.210		
104.220	0.000	2.280	2.280	4.560	104.220	399.600	28.800	151.200	579.600	104.220		
104.230	0.000	2.280	2.280	4.560	104.230	401.400	32.400	154.800	588.600	104.230		
104.240	0.000	2.280	0.000	2.280	104.240	406.800	32.400	154.800	594.000	104.240		
104.250	0.000	2.280	0.000	2.280	104.250	414.000	34.200	156.600	604.800	104.250		
104.260	0.000	2.280	0.000	2.280	104.260	421.200	36.000	158.400	615.600	104.260		
104.270	0.000	2.280	0.000	2.280	104.270	432.000	39.600	158.400	630.000	104.270		
104.280	0.000	4.560	0.000	4.560	104.280	439.200	41.400	162.000	642.600	104.280		
104.290	0.000	2.280	0.000	2.280	104.290	444.600	45.000	162.000	651.600	104.290		
104.300	0.000	2.280	0.000	2.280	104.300	450.000	45.000	162.000	657.000	104.300		
104.310	0.000	4.560	0.000	4.560	104.310	450.000	46.800	156.600	653.400	104.310		
104.320	0.000	4.560	0.000	4.560	104.320	450.000	46.800	154.800	651.600	104.320		
104.330	0.000	2.280	0.000	2.280	104.330	444.600	46.800	149.400	640.800	104.330		
104.340	0.000	2.280	0.000	2.280	104.340	439.200	46.800	145.800	631.800	104.340		
104.350	4.560	31.920	86.640	123.120	104.350	428.400	45.000	142.200	615.600	104.350		
104.360	27.360	74.100	285.000	386.460	104.360	387.000	36.000	131.400	554.400	104.360		
104.370	19.040	47.040	280.000	346.080	104.370	337.500	29.700	124.200	491.400	104.370		
104.380	16.800	39.200	254.240	310.240	104.380	299.700	21.600	117.450	438.750	104.380		
104.390	24.640	39.200	213.920	277.760	104.390	270.000	16.200	109.350	395.550	104.390		
104.400	36.960	36.960	174.720	248.640	104.400	238.950	14.850	101.250	355.050	104.400		
104.410	47.040	32.480	144.480	224.000	104.410	217.350	12.150	97.200	326.700	104.410		
104.420	54.880	34.720	132.160	221.760	104.420	199.800	12.150	91.800	303.750	104.420		
104.430	59.360	36.960	132.160	228.480	104.430	189.000	12.150	86.400	287.550	104.430		
